#OTUID  taxonomy    confidence
96791413982ea24d8ff106c11754447b	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__; s__	0.9997482072046473
8c266c15339a9f67304cb1743d1d3105	k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter; s__	0.9992272975328752
9189548caf9cb3de15013213c037be11	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9997905765404794
f750a7d98f79b3b283f6806bd11ea6f8	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.9999396976564957
711caf75445934a383640864af06adec	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__	0.9771336406140712
7cde83e2af63fc41ebdea00c44621b14	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__; s__	0.9750564522858317
3b2112f24aaf2902730610b9f448feea	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.9620061579209084
152d11f95084c055dfe5eca654e269ac	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999264166386512
413d31d6a7c990e23439bdcc5c854f50	k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter; s__	0.9927639236096044
ce2e82e876ffc3bf445a3c3c8fcb813b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.7023827586878094
cb29d4c0e7f88c8fb20c9e2dc851c8a1	k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales; f__Spirochaetaceae; g__Treponema; s__	0.9628174709679971
98d938e876e3afba8c55083e5ab7b8e6	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999995485547
ea038e388ff8582c4d3203c678d19290	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999997062266038
5b1a57bfb82fa7e029097e6e75b0eab2	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__; s__	0.9999998944778155
8b440b021b2b473d26e0bf70a2f0437c	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.999999786240801
ce50d4d5756569e63a01950f59384e4d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9821966262532867
c2ecb614d94a71b88b28662ca6873204	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999999205665833
2dd753f61225681cec558896fe34303a	k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter; s__	0.9939639586412351
84d6796df5a35056868091791145681c	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9998271926862077
5102ace5825939ac54b38489223f95fe	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Odoribacter; s__	0.999999885996011
c6863f05f780e77dfc253086198982f5	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.7670251765321239
48cee88083a85e6a230bb802187a44ad	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999995539628088
c3a11de1d83eae1ff8926acf5f363aed	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9998257377121142
43e63e953f092242ac9bf2792e23d034	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.9998394880169681
ca6953524b48f39f0cdf54e02aec9d8b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9998086908520603
01bd6dde59b8268491eb7e77a7792550	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.7544642769570651
21817aa43240bbb193583adf11f76171	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9680783196375277
af7028d332497c7ff3deb041023925f5	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea; s__	0.9133283583636704
4e61819f209574b5b94d076075fee7fb	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.7519972886030586
5ff5f44467617817727fffac9ea0455f	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.999746654682979
629562756fff54274dc77646283859c5	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9950567634340723
85c58516a6c798ec45ef448fa2595eae	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999998171622789
66cabbb31bd37e432aa4ea411f4f9091	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999998063080301
8b19034eda9b16a066f5dc1ef8fe4c68	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__	0.9997638256629405
54b6f0d1dba39a7730855c09220c234d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__; s__	0.9790988520791557
77192978f8dd00a80710ebb1d1dbb017	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999999837583006
1c672e8e81c6bb8b168483f41c7b0911	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__flavefaciens	0.9999995298896035
d38dcb9f2fb38b2c8608ed43ac6d53ca	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999981322245722
98809457dd83f67e406367a2296c0b06	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.9914248951079689
1900705a50391c5ba667e45768cf3b82	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.999974992607912
3c2e1adeadc596078b3de73779ce4042	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999996839726679
7ec9c88565985f57b8b5ca9256ccd79c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9995665884653465
92bab27746062171621a8d9c66a293b3	k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter; s__	0.999999999351445
a5be59c015dfc1c33c16e11e581b7e8b	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__CF231; s__	0.9903169709605819
a5b84be3a101b1dfc695c38a1ae5e2b2	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__	0.9840904073157672
a40e551a8e772a7acc4f32f0dc9b5129	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]; s__gnavus	0.9971210730855908
b8c1cf0e9dbe84a3d828a39a3a3b8edd	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9989662576242263
c832b4ec0debddfb307664d306d486d2	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999843269621
8a9dad525e67106c9c185070fa84c41f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9998406078187329
dec60768b48a043d01b2b77415e34ca5	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9994465798804951
dd306a40a0a20656c107c265a9e1db60	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999994497199034
61eaead1338f973e95875202a7dd2e9e	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999996652210533
10c7c2fd8ab7eaefce94c6c7a0b1b8f8	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999689773056617
5f8cf54512aabe20f5d82b41518e7fd9	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium; s__	0.9995245371149736
e40da824889add30ec3e262c4d1e2d98	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9985240244806721
6e8636efca5f8ba26fef198f7310f23d	k__Bacteria; p__TM7; c__TM7-3; o__CW040; f__F16; g__; s__	0.999999994858598
8ffc11f7e65a15b75a97ee704265d24d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__; s__	0.889147942942334
f74351c0c5dc1da082f56df4abcaa44d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__	0.9756489500697013
b3af51771c19ef2170cbdd81f4057f9f	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999999188906121
3b9bd7c07d5b37e5509823bc020d8bed	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9994292402427902
2e26539199261edf1f27e9ffd02da224	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.999986515644104
9f1fac5866b889a66d4304787ac13ed4	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__	0.9806001034559432
789d04e363114866fd6feabeb97ce9e1	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999998911139075
e8ae9bd03dcaf91f8ddef8939311a103	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999953259144928
76dc0c5a0cdc1ac360ada45b68878326	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__; s__	0.9923125392935743
5e1c6e8e11ac59b5667824dd849d832e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.8795992853621154
ed304cad23ff6f47717ff221e3e72ebf	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.999999919140183
482f52544a61c438d8cafd7beece7bdf	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea; s__	0.8779466967259758
4f04866db80cbb25394b0685eb443cf1	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__callidus	0.9922913256850575
e9fe12428a7f2d0be8874fc390caffe3	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__; s__	0.8728125006938519
116cb97cb6536971a6669a9ff0f1f583	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.999255409636978
2d31e2de53cd69b39b20570e7aab0d14	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9994223392845744
4cd1ddcdca00be3a7d48cb5a68c81f77	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__	0.9962180417128494
02c078f0b9d17be1ec71f4e8a0f97591	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.7959551734909106
40b1e855109e88c7f681a83cb4477a65	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9950522970656716
eb0452df40138c5415d043052f6f6544	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999981539105236
cf32034880709ffdb25f62a4aed1c074	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999983693228041
ea6f0660de6e669617434ff428611469	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	0.9999237205744193
46aa8d0d942a0577ec23003d3a6c9165	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999998880316872
1479911fa3d25fb750895a8cd84313f2	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.7588254389550286
99afc9265e1843f8d1d4d7ec68bd6088	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__[Prevotella]; s__	0.9580686317585729
43d68415ce78cb3d92e83420b86627be	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.9999809020269346
9e3c906ca24b53835015ef14ff2f4acf	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Odoribacter; s__	0.9999999167737065
a02533398d90f2f3704c3e4e0b19b6d8	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__; s__	0.8652308669027692
d884239ab5735f39fad50640a0f70a95	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999894760187664
c30e66197038a8d12a364c84cde53bc0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter; s__	0.9999942937262697
688d76da5f866a12454434e1eaf81803	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999983972676089
414dd3d7270a0a86134e42a1d1c44063	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9986405689275001
56f34cc79558709726c2535747eddb52	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999995417780865
fbbbb828d2933904fd90f0d0004c35b2	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9999351029395586
dc027941ad098ddf2464f1f04446fabb	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999399857150754
a6388577e0dddc8d0ad5cc7f49227c32	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9997575444425456
003717f274357c4039e1d0ca5e6eb07a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9998953771127672
6b39c8e5bbdaf45de2187426131c9e13	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__	0.8203381401744535
3b823b23a81296aec262f8afac0b3186	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999586176225
234dd4ce866bc39c97a6f60ed1c1a833	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__	0.89509330679923
387b51ca5ed28622e1014cb9d77b2128	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9812626984072809
a6da7b67545493dff293ed2ed30122f8	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999998323688
3fe08f3449b4b5143452a08c6f0d7678	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.9995778897956235
1363e6c0856052c743c98c0c770b0950	k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobrevibacter; s__	0.9999999829173875
cf3a9e38bad2ad45757e87aad808a32c	k__Bacteria; p__TM7; c__TM7-3; o__CW040; f__F16; g__; s__	0.999999991473544
94c47c34853a946805a8b4a1abf3ddb8	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__; s__	0.9751914877901121
79ca9197abf751f27f79f9cbe3515424	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9784096381170427
90448f5c8858b88ab7408b7a6aab1355	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.999973080134905
13009e095c75690b3659b0ff7e3a44db	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__; s__	0.9999918618018211
972d49d2511c5ace4a29911030e1961c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999409000867389
28a23d18b2e79311a3414edbb937c780	k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobrevibacter; s__	0.9999999804769291
1fcd1ec33e07a8518d11acabd96e9f3e	k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Helicobacteraceae	0.9999999995217893
9a99228ea281f1716c6e82a852550499	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.8885349345989693
483baae9dfe8a20c7e8b745862b9eda0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.999708557789358
f85e697140484fd4e47fae6f8c0246a5	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999812963412551
5aceb2ab3537e4ba8bd4b3b87f26ffe2	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999716924168417
0c22f74aad286ce4c6b715a6c096ca88	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9996759449455278
819a08c0f171e9fb0fdf729916477440	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__; s__	0.9973035173456564
269766020c84dae7354199a735d7e961	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999098821472423
6d25551432bf5e5a66acacfcddbc6986	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__[Prevotella]; s__	0.9999842794057294
fcbe750cc082060beb69a46dceb9076c	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9950547604190833
49f0b9d9cb2c4b87393520c46ae858b4	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__; s__	0.9973476581487334
06dc3068840df165b53d99df6b302066	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999664868633931
6c144928d51b1e5043f3c60f9c4d8c06	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9998374043414676
c2f414ecfc1705fefa21de5307f155b1	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__	0.7308735237069519
b964cef720ad70a0890fda3f37717768	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9997625639183301
e2464adeeab902e5bc583956f7a19eaa	k__Bacteria; p__TM7; c__TM7-3; o__CW040; f__F16; g__; s__	0.9999999994123243
0302ec9c87ee752e327e6e1ee36ef220	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9997856423748676
6fd87288154e16809b609e5db77fef07	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.999763673422559
425455d9cc2328b67e0737007fbbcde0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.8650554026241852
f5a8ab51fc72a6c8d4424c2edc67018d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9998348437675983
1daa7bf23c0cd39a839d42d456269654	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	0.8566604862330114
5be67baaa670c0fe3287e2a3c38d0134	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__; s__	0.999997440473301
a29c05ebc96357661128f7db9bb12543	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999437323621628
29d1f08f8ff43313b46d3290d111a9ff	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.8511451317634272
d1b598b038c5ceba88421bd4a5fcbf4b	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999944232911
de5c0ede64eceac0f5e96d2d47b563ee	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.9996785705599914
550493edaca3f8b97630c62c2c8bcc22	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__	0.9995366362662484
add98412e59dd5a0fd973d25e037d585	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9997772059785222
f47cdcd6c00f4c375d5453da47a30ef0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999123652036239
4a552ac561a71af056b7e499333d76a4	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.7203489804814043
c3240f938aedd719ce0e0a0b95d89362	k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales; f__Spirochaetaceae; g__Treponema; s__	0.9514559082604456
062546d9ce6111e42f5f507a85f525ce	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9760365708318925
0c38bf5e1ce5237ad229c88220af9c0a	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	0.9972843305057753
8344904d53f2e05f7f877ce9d439cb44	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999988830837
e457df75b267b784203d4a23aab7d04f	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.9999932217638238
4150dc448319447f6c5a2019bff6b47a	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.9992414432901044
5c90ac5874341513df9b8802a1578f2d	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.9996564762816673
55fee6cf0d3bea06b97b7a4f1c199f3f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9997188824474867
cfe806591fa16f72ab1d99dff3852a9c	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.999995336900967
0abeb6c16b9aa6330eeed1649fb38dd2	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__reuteri	0.9891933898726512
fc859465549c2f3a1e2eb286d54672bb	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999383714722454
991b68542f3c27f06a716ed2ebe303bd	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__	0.9898659122696649
eb9b90ae22433d1029b07d4c1a9c8d9e	k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae; g__Anaeroplasma; s__	0.9999999984137276
59bfa8369d4b71357e1927d1d37f2a70	k__Bacteria; p__TM7; c__TM7-3; o__CW040; f__F16; g__; s__	0.9999999925873908
